C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_416.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_416.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_416.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_518.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_518.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_518.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_627.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_627.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_627.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_729.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_729.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_729.jpg, 0, 1, 0, 30.19033
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_831.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_831.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_831.jpg, 0, 1, 0, 30.19032
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_54_932.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_54_932.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_54_932.jpg, 0, 1, 0, 30.19031
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_034.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_034.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_034.jpg, 0, 1, 0, 30.1903
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_136.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_136.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_136.jpg, 0, 1, 0, 30.1903
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_236.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_236.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_236.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_340.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_340.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_340.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_447.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_447.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_447.jpg, 0, 1, 0, 30.19032
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_554.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_554.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_554.jpg, 0, 1, 0, 30.1903
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_658.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_658.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_658.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_762.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_762.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_762.jpg, 0, 1, 0, 30.19029
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_868.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_868.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_868.jpg, 0, 1, 0, 30.19031
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_55_968.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_55_968.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_55_968.jpg, 0, 1, 0, 30.19031
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_071.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_071.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_071.jpg, 0, 1, 0, 30.1903
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_172.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_172.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_172.jpg, 0, 1, 0, 30.19033
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_272.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_272.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_272.jpg, 0, 1, 0, 30.1903
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_377.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_377.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_377.jpg, 0, 0.7161912, 0, 30.13302
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_478.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_478.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_478.jpg, 0, 0.4231343, 0, 30.05543
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_582.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_582.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_582.jpg, 0, 0.1256048, 0, 29.97066
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_684.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_684.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_684.jpg, 0, 0, 0, 29.69786
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_787.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_787.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_787.jpg, 0, 0, 0, 29.34034
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_891.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_891.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_891.jpg, 0, 0, 0, 29.04572
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_56_995.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_56_995.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_56_995.jpg, 0, 0, 0, 28.75406
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_101.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_101.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_101.jpg, 0, 0, 0, 28.46533
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_209.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_209.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_209.jpg, 0, 0, 0, 28.12268
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_311.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_311.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_311.jpg, 0, 0, 0, 27.8403
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_418.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_418.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_418.jpg, 0, 0, 0, 27.56075
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_612.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_612.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_612.jpg, 0, 0, 0, 27.01005
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_710.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_710.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_710.jpg, -0.2889363, 0, 0, 26.69516
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_814.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_814.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_814.jpg, -0.1212675, 0, 0, 26.37501
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_57_918.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_57_918.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_57_918.jpg, 0, 0, 0, 26.10456
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_018.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_018.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_018.jpg, 0, 0, 0, 25.84081
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_120.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_120.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_120.jpg, 0, 0, 0, 25.58108
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_222.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_222.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_222.jpg, -0.2635738, 0, 0, 25.29433
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_323.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_323.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_323.jpg, -0.2296403, 0, 0, 24.95699
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_425.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_425.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_425.jpg, 0, 0, 0, 24.65271
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_527.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_527.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_527.jpg, -0.07302145, 0, 0, 24.4024
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_630.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_630.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_630.jpg, -0.3486937, 0, 0, 24.09986
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_730.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_730.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_730.jpg, -0.04838759, 0, 0, 23.84732
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_832.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_832.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_832.jpg, 0, 0, 0, 23.60137
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_58_933.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_58_933.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_58_933.jpg, -0.1447777, 0, 0, 23.35966
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_034.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_034.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_034.jpg, -0.3426149, 0, 0, 23.04293
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_137.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_137.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_137.jpg, -0.04375499, 0, 0, 22.80818
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_239.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_239.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_239.jpg, 0, 0, 0, 22.57075
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_341.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_341.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_341.jpg, -0.0457144, 0, 0, 22.34296
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_445.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_445.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_445.jpg, -0.3994407, 0, 0, 21.99447
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_545.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_545.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_545.jpg, -0.0978509, 0, 0, 21.77431
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_650.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_650.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_650.jpg, 0, 0, 0, 21.553
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_754.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_754.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_754.jpg, 0, 0.2885166, 0, 21.51527
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_858.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_858.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_858.jpg, 0, 0.5975501, 0, 21.85639
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_01_59_960.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_01_59_960.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_01_59_960.jpg, 0, 0.8829491, 0, 22.53619
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_061.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_061.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_061.jpg, 0, 0.949301, 0, 23.509
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_163.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_163.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_163.jpg, 0, 0.6541716, 0, 24.24789
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_267.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_267.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_267.jpg, -0.182385, 0.2922335, 0, 24.62369
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_370.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_370.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_370.jpg, -0.2946322, 0, 0, 24.46858
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_471.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_471.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_471.jpg, 0, 0, 0, 24.21887
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_573.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_573.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_573.jpg, -0.03875934, 0, 0, 23.97098
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_674.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_674.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_674.jpg, -0.3400784, 0, 0, 23.68336
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_777.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_777.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_777.jpg, -0.08802456, 0, 0, 23.42662
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_880.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_880.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_880.jpg, -0.1736268, 0, 0, 23.18449
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_00_981.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_00_981.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_00_981.jpg, -0.4760154, 0, 0, 22.85647
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_083.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_083.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_083.jpg, -0.7726047, 0, 0, 22.36889
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_186.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_186.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_186.jpg, -0.5192881, 0, 0, 21.96873
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_290.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_290.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_290.jpg, -0.5792806, 0, 0, 21.75894
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_392.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_392.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_392.jpg, -0.8781158, 0, 0, 21.36438
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_494.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_494.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_494.jpg, -0.9329835, 0, 0, 20.87859
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_598.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_598.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_598.jpg, -0.6314159, 0, 0, 20.70055
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_700.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_700.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_700.jpg, -0.3267727, 0, 0, 20.5088
C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\center_2019_02_01_11_02_01_803.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\left_2019_02_01_11_02_01_803.jpg, C:\Users\yerav\Desktop\subjects\Computer_vision\data\IMG\right_2019_02_01_11_02_01_803.jpg, -0.03146469, 0, 0, 20.40093
